epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,856,,,,5.094647407531738
,857,,,,5.135931015014648
,858,,,,4.537616729736328
,859,,,,4.914429664611816
,860,,,,5.312778472900391
,861,,,,4.694592475891113
,862,,,,4.652144908905029
,863,,,,5.148838043212891
,864,,,,3.7631306648254395
,865,,,,5.37322473526001
,866,,,,4.77741813659668
,867,,,,5.264302730560303
,868,,,,4.8918137550354
,869,,,,4.8136701583862305
,870,,,,5.034028053283691
,871,,,,5.094876289367676
,872,,,,4.842738151550293
,873,,,,4.795784950256348
,874,,,,5.138723373413086
,875,,,,5.401261806488037
,876,,,,5.093433380126953
,877,,,,3.65236234664917
,878,,,,4.597079277038574
,879,,,,3.896899938583374
,880,,,,4.7671003341674805
,881,,,,4.283031463623047
,882,,,,3.5097203254699707
,883,,,,5.492334365844727
,884,,,,5.021888732910156
,885,,,,4.916426181793213
,886,,,,4.235703468322754
,887,,,,4.090151786804199
,888,,,,5.33696985244751
,889,,,,5.08433723449707
,890,,,,5.363059043884277
,891,,,,4.805224895477295
,892,,,,4.658194065093994
,893,,,,4.546433925628662
,894,,,,4.549191474914551
,895,,,,5.290966510772705
,896,,,,5.103511810302734
,897,,,,5.349589824676514
,898,,,,4.999041557312012
,899,,,,4.589707374572754
,900,,,,4.365900993347168
,901,,,,5.160576820373535
,902,,,,3.9611926078796387
,903,,,,4.5434417724609375
,904,,,,4.496713638305664
,905,,,,5.001173973083496
,906,,,,5.167878150939941
,907,,,,5.556093215942383
,908,,,,4.962008476257324
,909,,,,4.603107929229736
,910,,,,4.533980846405029
,911,,,,4.6843461990356445
,912,,,,5.483393669128418
,913,,,,5.396368503570557
,914,,,,4.397886753082275
,915,,,,4.168451309204102
,916,,,,4.877452850341797
,917,,,,5.502708435058594
,918,,,,4.701395034790039
,919,,,,4.887462615966797
,920,,,,4.8175554275512695
,921,,,,6.045882701873779
,922,,,,4.449032783508301
,923,,,,4.335670471191406
,924,,,,4.79457950592041
,925,,,,4.759390830993652
,926,,,,4.6294169425964355
,927,,,,5.362456321716309
,928,,,,5.194369792938232
,929,,,,4.764834403991699
,930,,,,5.172821044921875
,931,,,,4.6348876953125
,932,,,,4.548001289367676
,933,,,,4.485686302185059
,934,,,,4.991805076599121
,935,,,,5.647627830505371
,936,,,,4.139416694641113
,937,,,,4.836014747619629
,938,,,,3.8658297061920166
,939,,,,4.753988265991211
,940,,,,5.456576347351074
,941,,,,5.144344329833984
,942,,,,4.426257610321045
,943,,,,4.420820236206055
,944,,,,5.139465808868408
,945,,,,4.5828142166137695
,946,,,,5.033758640289307
,947,,,,5.241579532623291
,948,,,,4.912019729614258
,949,,,,4.7547831535339355
,950,,,,4.823407173156738
,951,,,,4.5603179931640625
,952,,,,5.968810558319092
,953,,,,5.126153945922852
,954,,,,5.154196262359619
,955,,,,5.502903938293457
,956,,,,5.1048784255981445
,957,,,,5.017779350280762
,958,,,,5.535672664642334
,959,,,,5.292633533477783
,960,,,,4.74771785736084
,961,,,,4.93360710144043
,962,,,,4.657507419586182
,963,,,,4.082597732543945
,964,,,,5.004547119140625
,965,,,,4.6967854499816895
,966,,,,4.9292426109313965
,967,,,,4.963954925537109
,968,,,,4.5554704666137695
,969,,,,4.494006633758545
,970,,,,5.125179767608643
,971,,,,5.2589569091796875
,972,,,,4.624429702758789
,973,,,,4.5423688888549805
,974,,,,4.376868724822998
,975,,,,4.885354042053223
,976,,,,4.06595516204834
,977,,,,5.411444187164307
,978,,,,4.26774787902832
,979,,,,4.34014892578125
,980,,,,4.809552192687988
,981,,,,3.840855598449707
,982,,,,5.07804012298584
,983,,,,5.253917217254639
,984,,,,5.054523468017578
,985,,,,4.8287858963012695
,986,,,,4.781055450439453
,987,,,,4.718301773071289
,988,,,,4.617179870605469
,989,,,,5.7551703453063965
,990,,,,4.576621055603027
,991,,,,5.008996486663818
,992,,,,4.627440452575684
,993,,,,4.716246128082275
,994,,,,4.239241600036621
,995,,,,3.503652811050415
,996,,,,5.564371109008789
,997,,,,4.756791114807129
,998,,,,6.1862287521362305
,999,,,,5.1729230880737305
,1000,,,,3.7756457328796387
,1001,,,,4.606359958648682
,1002,,,,4.626976490020752
,1003,,,,4.589474678039551
,1004,,,,4.584744453430176
,1005,,,,4.892569065093994
,1006,,,,4.1274824142456055
,1007,,,,4.907345294952393
,1008,,,,3.7465810775756836
,1009,,,,4.987120628356934
,1010,,,,4.740159511566162
,1011,,,,4.898634433746338
,1012,,,,4.31719446182251
,1013,,,,4.627567291259766
,1014,,,,3.8918137550354004
,1015,,,,5.703834533691406
,1016,,,,4.828460216522217
,1017,,,,4.407532215118408
,1018,,,,4.394006729125977
,1019,,,,4.661455154418945
,1020,,,,5.0473432540893555
,1021,,,,4.206366062164307
,1022,,,,4.792812347412109
,1023,,,,3.754558563232422
,1024,,,,4.386806488037109
,1025,,,,4.306601047515869
,1026,,,,4.257230758666992
,1027,,,,4.13163948059082
,1028,,,,4.788140296936035
,1029,,,,4.619712829589844
,1030,,,,5.431899070739746
,1031,,,,5.118099689483643
,1032,,,,4.528227806091309
,1033,,,,5.159588813781738
,1034,,,,4.477126598358154
,1035,,,,5.406488418579102
,1036,,,,5.262134552001953
,1037,,,,5.082119941711426
,1038,,,,5.3087968826293945
,1039,,,,4.842674255371094
,1040,,,,4.474279403686523
,1041,,,,4.769819736480713
,1042,,,,4.968881607055664
,1043,,,,3.972057342529297
,1044,,,,5.051614761352539
,1045,,,,5.012617111206055
,1046,,,,5.368643760681152
,1047,,,,4.157086372375488
,1048,,,,5.208714962005615
,1049,,,,4.300791263580322
,1050,,,,4.365755081176758
,1051,,,,4.699045658111572
,1052,,,,4.698897361755371
,1053,,,,4.3487138748168945
,1054,,,,5.510294437408447
,1055,,,,5.127863883972168
,1056,,,,4.3909430503845215
,1057,,,,5.3714919090271
,1058,,,,4.788143157958984
,1059,,,,4.517735481262207
,1060,,,,4.1148834228515625
,1061,,,,4.298990726470947
,1062,,,,5.234251976013184
,1063,,,,5.3213114738464355
,1064,,,,4.875246047973633
,1065,,,,4.378109931945801
,1066,,,,4.826831817626953
,1067,,,,3.9813103675842285
,1068,,,,4.944899559020996
,1069,,,,3.953176498413086
,1070,,,,4.641651153564453
,1071,,,,4.603954315185547
,1072,,,,4.214273452758789
,1073,,,,4.237449645996094
,1074,,,,4.692300796508789
,1075,,,,5.538822174072266
,1076,,,,4.020077705383301
,1077,,,,4.438414573669434
,1078,,,,5.175745964050293
,1079,,,,5.276047706604004
,1080,,,,4.330907821655273
,1081,,,,4.368287086486816
,1082,,,,4.454152584075928
,1083,,,,4.677827835083008
,1084,,,,5.1360063552856445
,1085,,,,3.8860599994659424
,1086,,,,5.046526908874512
,1087,,,,4.714454174041748
,1088,,,,5.820253372192383
,1089,,,,5.764132022857666
,1090,,,,5.0849409103393555
,1091,,,,5.9178900718688965
,1092,,,,4.155020713806152
,1093,,,,4.857300758361816
,1094,,,,4.654488563537598
,1095,,,,4.577258110046387
,1096,,,,5.390556335449219
,1097,,,,5.351334571838379
,1098,,,,5.3407745361328125
,1099,,,,4.779115676879883
,1100,,,,4.55981969833374
,1101,,,,3.896577835083008
,1102,,,,4.961494445800781
,1103,,,,4.93055534362793
,1104,,,,5.992265701293945
,1105,,,,4.856914520263672
,1106,,,,4.624863624572754
,1107,,,,4.2951483726501465
,1108,,,,4.036064624786377
,1109,,,,3.8451590538024902
,1110,,,,5.359223365783691
,1111,,,,4.486039161682129
,1112,,,,4.819263458251953
,1113,,,,5.336709499359131
,1114,,,,4.319521903991699
,1115,,,,4.884466171264648
,1116,,,,4.966195106506348
,1117,,,,4.807982444763184
,1118,,,,5.868640899658203
,1119,,,,4.527706623077393
,1120,,,,5.1574602127075195
,1121,,,,4.211498260498047
,1122,,,,5.244496822357178
,1123,,,,4.7594523429870605
,1124,,,,4.63097620010376
,1125,,,,4.566701889038086
,1126,,,,4.838151931762695
,1127,,,,4.971385478973389
,1128,,,,5.148374080657959
,1129,,,,4.329541206359863
,1130,,,,4.161618232727051
,1131,,,,4.348067283630371
,1132,,,,4.981068134307861
,1133,,,,5.345310211181641
,1134,,,,5.0367631912231445
,1135,,,,5.303894996643066
,1136,,,,4.804239273071289
,1137,,,,4.159344673156738
,1138,,,,5.235478401184082
,1139,,,,4.308219909667969
,1140,,,,4.793663501739502
,1141,,,,4.133792400360107
,1142,,,,5.618741512298584
,1143,,,,5.3365678787231445
,1144,,,,4.2838287353515625
,1145,,,,4.225636005401611
,1146,,,,5.735907554626465
,1147,,,,5.5274338722229
,1148,,,,5.30086612701416
,1149,,,,5.834002494812012
,1150,,,,4.397032737731934
,1151,,,,5.0385003089904785
,1152,,,,4.981163024902344
,1153,,,,4.666802406311035
,1154,,,,4.790119171142578
,1155,,,,4.964302062988281
,1156,,,,5.346020698547363
,1157,,,,4.733482360839844
,1158,,,,4.626826286315918
,1159,,,,4.256237983703613
,1160,,,,4.211633682250977
,1161,,,,3.8509323596954346
,1162,,,,4.812481880187988
,1163,,,,5.095654010772705
,1164,,,,5.156450271606445
,1165,,,,4.125945091247559
,1166,,,,5.072636127471924
,1167,,,,4.905030250549316
,1168,,,,5.220440864562988
,1169,,,,4.42672061920166
,1170,,,,5.311623573303223
,1171,,,,4.284893035888672
,1172,,,,5.176961421966553
,1173,,,,5.014923095703125
,1174,,,,4.501497745513916
,1175,,,,5.1037516593933105
,1176,,,,4.862817764282227
,1177,,,,4.268927097320557
,1178,,,,4.281802177429199
,1179,,,,4.121707916259766
,1180,,,,4.326279640197754
,1181,,,,5.252703666687012
,1182,,,,5.157002925872803
,1183,,,,5.698897838592529
,1184,,,,5.803975582122803
,1185,,,,6.123754978179932
,1186,,,,4.8264384269714355
,1187,,,,4.943753719329834
,1188,,,,3.7931766510009766
,1189,,,,3.978041648864746
,1190,,,,4.659737586975098
,1191,,,,4.512326240539551
,1192,,,,4.541812896728516
,1193,,,,5.357982635498047
,1194,,,,5.576330661773682
,1195,,,,4.971632957458496
,1196,,,,4.451957702636719
,1197,,,,4.296712875366211
,1198,,,,4.59877872467041
,1199,,,,4.829599380493164
,1200,,,,4.5106048583984375
,1201,,,,4.832553863525391
,1202,,,,6.026615619659424
,1203,,,,5.014952659606934
,1204,,,,4.799801826477051
,1205,,,,3.725353717803955
,1206,,,,4.367903709411621
,1207,,,,4.6279497146606445
,1208,,,,4.9397807121276855
,1209,,,,4.963496208190918
,1210,,,,5.343095302581787
,1211,,,,4.429861068725586
,1212,,,,4.6192169189453125
,1213,,,,4.644505500793457
,1214,,,,4.506572246551514
,1215,,,,4.548980712890625
,1216,,,,4.223577499389648
,1217,,,,4.647696495056152
,1218,,,,5.040283203125
,1219,,,,4.539272785186768
,1220,,,,5.106977462768555
,1221,,,,5.121055603027344
,1222,,,,4.6815080642700195
,1223,,,,4.37880802154541
,1224,,,,4.788477897644043
,1225,,,,4.748171806335449
,1226,,,,4.843331336975098
,1227,,,,5.064446449279785
,1228,,,,4.3664655685424805
,1229,,,,4.762844562530518
,1230,,,,4.964534759521484
,1231,,,,4.561488151550293
,1232,,,,4.368934154510498
,1233,,,,3.799046039581299
,1234,,,,4.712015628814697
,1235,,,,4.987131118774414
,1236,,,,5.063232421875
,1237,,,,4.6342926025390625
,1238,,,,4.769406318664551
,1239,,,,3.991915225982666
,1240,,,,5.369668960571289
,1241,,,,4.649489879608154
,1242,,,,4.811913967132568
,1243,,,,4.7294769287109375
,1244,,,,4.78924036026001
,1245,,,,4.840303421020508
,1246,,,,4.850106239318848
,1247,,,,4.708477973937988
,1248,,,,5.396635055541992
,1249,,,,5.552852630615234
,1250,,,,4.9188079833984375
,1251,,,,5.189840793609619
,1252,,,,4.9590020179748535
,1253,,,,4.079712390899658
,1254,,,,6.1224565505981445
,1255,,,,4.585686206817627
,1256,,,,5.080666542053223
,1257,,,,5.090914726257324
,1258,,,,4.258976936340332
,1259,,,,5.218811511993408
,1260,,,,4.975004196166992
,1261,,,,4.559053897857666
,1262,,,,4.823099136352539
,1263,,,,5.870911598205566
,1264,,,,4.725484848022461
,1265,,,,4.646542549133301
,1266,,,,5.240626335144043
,1267,,,,4.3649067878723145
,1268,,,,4.809967517852783
,1269,,,,4.655848503112793
,1270,,,,4.181408405303955
,1271,,,,4.192496299743652
,1272,,,,4.770328521728516
,1273,,,,5.496788501739502
,1274,,,,3.551377773284912
,1275,,,,4.641000747680664
,1276,,,,5.384513854980469
,1277,,,,4.013696193695068
,1278,,,,4.796273231506348
,1279,,,,4.2499895095825195
,1280,,,,5.031552314758301
,1281,,,,4.700535774230957
,1282,,,,5.082663536071777
,1283,,,,4.437774181365967
1,5703,,,4.791604518890381,
1,5703,5.622028350830078,,,
2,5749,,5.005080223083496,,
2,5799,,5.287871360778809,,
2,5849,,4.354829788208008,,
2,5899,,4.880268096923828,,
2,5949,,5.032331466674805,,
2,5999,,4.644016742706299,,
2,6049,,4.818296432495117,,
2,6099,,4.353725433349609,,
2,6149,,4.453527927398682,,
2,6199,,4.0743327140808105,,
2,6249,,4.6174845695495605,,
2,6299,,5.842435359954834,,
2,6349,,5.037996292114258,,
2,6399,,4.782070159912109,,
2,6449,,4.113515377044678,,
2,6499,,4.241566181182861,,
2,6549,,4.724945068359375,,
2,6599,,4.470769882202148,,
2,6649,,4.520023822784424,,
2,6699,,3.9253573417663574,,
2,6749,,4.091594696044922,,
2,6799,,3.3669545650482178,,
2,6849,,4.393433570861816,,
2,6899,,4.690762042999268,,
2,6949,,3.8705170154571533,,
2,6999,,4.452737808227539,,
2,7049,,5.030966281890869,,
2,7099,,3.8014638423919678,,
2,7149,,4.570560932159424,,
2,7199,,4.717206954956055,,
2,7249,,4.471238136291504,,
2,7299,,4.337453842163086,,
2,7349,,4.125802516937256,,
2,7399,,3.918766736984253,,
2,7449,,3.999523162841797,,
2,7499,,4.378411293029785,,
2,7549,,4.314152717590332,,
2,7599,,4.4892730712890625,,
2,7649,,4.631526947021484,,
2,7699,,4.185224533081055,,
2,7749,,4.369723320007324,,
2,7799,,4.852797985076904,,
2,7849,,4.212872505187988,,
2,7899,,3.9210119247436523,,
2,7949,,4.079896926879883,,
2,7999,,3.3040475845336914,,
2,8049,,4.3156819343566895,,
2,8099,,4.262503623962402,,
2,8149,,3.657625913619995,,
2,8199,,3.5099599361419678,,
2,8249,,3.2274537086486816,,
2,8299,,4.298488616943359,,
2,8349,,4.527805328369141,,
2,8399,,3.7676305770874023,,
2,8449,,4.177398681640625,,
2,8499,,4.565740585327148,,
2,8549,,3.794330596923828,,
,1284,,,,3.3845534324645996
,1285,,,,3.411243438720703
,1286,,,,3.6683034896850586
,1287,,,,3.9311084747314453
,1288,,,,4.259037971496582
,1289,,,,3.712754964828491
,1290,,,,3.4921135902404785
,1291,,,,3.710740566253662
,1292,,,,4.1663103103637695
,1293,,,,4.316458225250244
,1294,,,,4.6668806076049805
,1295,,,,4.0344085693359375
,1296,,,,4.349342346191406
,1297,,,,4.586248874664307
,1298,,,,3.890540599822998
,1299,,,,3.835359811782837
,1300,,,,4.569982051849365
,1301,,,,3.8425724506378174
,1302,,,,3.611924648284912
,1303,,,,3.3310434818267822
,1304,,,,4.086530685424805
,1305,,,,4.4488844871521
,1306,,,,4.368156433105469
,1307,,,,4.199920177459717
,1308,,,,3.661454439163208
,1309,,,,3.6937081813812256
,1310,,,,4.412405967712402
,1311,,,,3.2327659130096436
,1312,,,,3.99114990234375
,1313,,,,4.206602096557617
,1314,,,,3.767942428588867
,1315,,,,4.066161632537842
,1316,,,,3.9176559448242188
,1317,,,,4.0310821533203125
,1318,,,,3.6180429458618164
,1319,,,,3.1788830757141113
,1320,,,,4.108579635620117
,1321,,,,4.012360572814941
,1322,,,,4.36885929107666
,1323,,,,3.8473238945007324
,1324,,,,3.439997673034668
,1325,,,,4.209761619567871
,1326,,,,3.7163000106811523
,1327,,,,3.344604253768921
,1328,,,,3.797200918197632
,1329,,,,3.85884952545166
,1330,,,,3.9851479530334473
,1331,,,,3.245638370513916
,1332,,,,4.101284980773926
,1333,,,,4.166083335876465
,1334,,,,4.76411247253418
,1335,,,,4.005856513977051
,1336,,,,3.9635801315307617
,1337,,,,4.163607597351074
,1338,,,,3.885017156600952
,1339,,,,4.725701332092285
,1340,,,,4.322324752807617
,1341,,,,4.736198425292969
,1342,,,,3.860910415649414
,1343,,,,4.074448585510254
,1344,,,,4.4551520347595215
,1345,,,,4.374504566192627
,1346,,,,3.5637097358703613
,1347,,,,4.005063056945801
,1348,,,,4.65663480758667
,1349,,,,3.58587384223938
,1350,,,,3.913313865661621
,1351,,,,4.079111576080322
,1352,,,,4.315179347991943
,1353,,,,3.639644145965576
,1354,,,,3.960052251815796
,1355,,,,4.497029781341553
,1356,,,,3.737730026245117
,1357,,,,4.649472236633301
,1358,,,,3.7592320442199707
,1359,,,,3.222212314605713
,1360,,,,4.135955810546875
,1361,,,,3.077960968017578
,1362,,,,3.8063957691192627
,1363,,,,4.135856628417969
,1364,,,,4.237730026245117
,1365,,,,4.250517845153809
,1366,,,,3.4999802112579346
,1367,,,,4.809902191162109
,1368,,,,4.41690731048584
,1369,,,,3.7461695671081543
,1370,,,,3.7141690254211426
,1371,,,,4.743711948394775
,1372,,,,3.963197708129883
,1373,,,,4.095055103302002
,1374,,,,4.1037068367004395
,1375,,,,3.8344714641571045
,1376,,,,4.292575836181641
,1377,,,,3.7955236434936523
,1378,,,,4.405167102813721
,1379,,,,3.5770599842071533
,1380,,,,3.9624836444854736
,1381,,,,4.070408821105957
,1382,,,,3.659456253051758
,1383,,,,4.2465081214904785
,1384,,,,4.2767863273620605
,1385,,,,4.545692443847656
,1386,,,,4.087769031524658
,1387,,,,4.927382469177246
,1388,,,,3.730196714401245
,1389,,,,4.2433857917785645
,1390,,,,3.8812978267669678
,1391,,,,3.6665163040161133
,1392,,,,4.516866683959961
,1393,,,,3.4861176013946533
,1394,,,,3.2182321548461914
,1395,,,,4.493465423583984
,1396,,,,4.130733489990234
,1397,,,,4.222337245941162
,1398,,,,4.049632549285889
,1399,,,,3.3361377716064453
,1400,,,,4.243221759796143
,1401,,,,3.2538585662841797
,1402,,,,3.916623115539551
,1403,,,,3.961707353591919
,1404,,,,3.8964178562164307
,1405,,,,3.5026512145996094
,1406,,,,3.187673330307007
,1407,,,,4.089066505432129
,1408,,,,4.301148891448975
,1409,,,,4.521279335021973
,1410,,,,3.8892829418182373
,1411,,,,3.812168836593628
,1412,,,,3.4468178749084473
,1413,,,,3.7984702587127686
,1414,,,,3.9292852878570557
,1415,,,,3.8736519813537598
,1416,,,,4.131688117980957
,1417,,,,4.350708484649658
,1418,,,,4.1691575050354
,1419,,,,3.6095833778381348
,1420,,,,4.109495162963867
,1421,,,,3.316755771636963
,1422,,,,4.022126197814941
,1423,,,,3.8357694149017334
,1424,,,,3.5513229370117188
,1425,,,,4.969728469848633
,1426,,,,4.089334964752197
,1427,,,,3.902946949005127
,1428,,,,4.083131313323975
,1429,,,,4.587206840515137
,1430,,,,4.167408466339111
,1431,,,,4.29317569732666
,1432,,,,4.059973239898682
,1433,,,,4.16700553894043
,1434,,,,3.777416706085205
,1435,,,,3.5517711639404297
,1436,,,,4.292649269104004
,1437,,,,4.54646110534668
,1438,,,,3.7401273250579834
,1439,,,,3.955742835998535
,1440,,,,3.656486749649048
,1441,,,,3.4073359966278076
,1442,,,,4.4726104736328125
,1443,,,,3.692258358001709
,1444,,,,4.267780303955078
,1445,,,,3.758936643600464
,1446,,,,3.5857183933258057
,1447,,,,4.324149131774902
,1448,,,,4.60357666015625
,1449,,,,3.1536519527435303
,1450,,,,2.952270746231079
,1451,,,,3.5533885955810547
,1452,,,,4.682545185089111
,1453,,,,3.7733662128448486
,1454,,,,3.760012626647949
,1455,,,,4.070986270904541
,1456,,,,3.9553956985473633
,1457,,,,3.875906467437744
,1458,,,,3.715013027191162
,1459,,,,3.2520060539245605
,1460,,,,3.5775306224823
