epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,828,,,,2.3811376094818115
,829,,,,2.5782861709594727
,830,,,,2.8624844551086426
,831,,,,2.8677659034729004
,832,,,,2.7821197509765625
,833,,,,2.8698134422302246
,834,,,,2.8336830139160156
,835,,,,2.4328103065490723
,836,,,,2.744567632675171
,837,,,,2.658548593521118
,838,,,,2.680960178375244
,839,,,,2.5455596446990967
,840,,,,2.6085615158081055
,841,,,,2.8334734439849854
,842,,,,2.6876258850097656
,843,,,,2.724226474761963
,844,,,,2.5929813385009766
,845,,,,2.5626909732818604
,846,,,,2.7680883407592773
,847,,,,2.4770445823669434
,848,,,,2.5545859336853027
,849,,,,2.7868940830230713
,850,,,,2.5114123821258545
,851,,,,2.6267261505126953
,852,,,,2.7222509384155273
,853,,,,2.7022647857666016
,854,,,,2.6890501976013184
,855,,,,2.794374465942383
,856,,,,2.9280617237091064
,857,,,,2.7075514793395996
,858,,,,2.5458908081054688
,859,,,,2.836045742034912
,860,,,,2.584691286087036
,861,,,,2.8147196769714355
,862,,,,2.590503692626953
,863,,,,2.6523337364196777
,864,,,,2.5473666191101074
,865,,,,2.5854110717773438
,866,,,,2.4496729373931885
,867,,,,2.791053295135498
,868,,,,2.731062889099121
,869,,,,2.5199880599975586
,870,,,,2.8020405769348145
,871,,,,2.675975799560547
,872,,,,2.6162729263305664
,873,,,,2.716120719909668
,874,,,,2.5554423332214355
,875,,,,2.728686809539795
,876,,,,2.8587870597839355
,877,,,,2.560995101928711
,878,,,,2.8203341960906982
,879,,,,2.5909438133239746
,880,,,,2.8106491565704346
,881,,,,2.4924941062927246
,882,,,,2.3936610221862793
,883,,,,2.9058690071105957
,884,,,,2.9775352478027344
,885,,,,2.8155570030212402
,886,,,,2.370351791381836
,887,,,,2.547194004058838
,888,,,,2.9913947582244873
,889,,,,2.766356945037842
,890,,,,2.6743011474609375
,891,,,,2.6461079120635986
,892,,,,2.4555156230926514
,893,,,,2.717939615249634
,894,,,,2.789522171020508
,895,,,,2.7579193115234375
,896,,,,2.757551670074463
,897,,,,2.6320748329162598
,898,,,,2.7016425132751465
,899,,,,2.512944459915161
,900,,,,2.639681577682495
,901,,,,2.6217284202575684
,902,,,,2.324162006378174
,903,,,,2.4817206859588623
,904,,,,2.636845827102661
,905,,,,2.7662901878356934
,906,,,,2.676405429840088
,907,,,,2.59365177154541
,908,,,,2.714813470840454
,909,,,,2.6499528884887695
,910,,,,2.6553611755371094
,911,,,,2.650362014770508
,912,,,,2.814277410507202
,913,,,,2.676089286804199
,914,,,,2.4527745246887207
,915,,,,2.612060308456421
,916,,,,2.6032185554504395
,917,,,,2.9316303730010986
,918,,,,2.614295244216919
,919,,,,2.8298346996307373
,920,,,,2.4876112937927246
,921,,,,2.8151397705078125
,922,,,,2.546226739883423
,923,,,,2.667322874069214
,924,,,,2.4486281871795654
,925,,,,2.7444043159484863
,926,,,,2.844188690185547
,927,,,,2.8892860412597656
,928,,,,2.984459400177002
,929,,,,2.665468692779541
,930,,,,2.7188785076141357
,931,,,,2.5650367736816406
,932,,,,2.7619314193725586
,933,,,,2.533618688583374
,934,,,,2.6248016357421875
,935,,,,2.96879243850708
,936,,,,2.5910162925720215
,937,,,,2.6780452728271484
,938,,,,2.417050838470459
,939,,,,2.8374037742614746
,940,,,,2.8539836406707764
,941,,,,2.739224672317505
,942,,,,2.6988027095794678
,943,,,,2.6423683166503906
,944,,,,2.776895761489868
,945,,,,2.6453568935394287
,946,,,,2.681248188018799
,947,,,,2.623729705810547
,948,,,,2.800290822982788
,949,,,,3.0064945220947266
,950,,,,2.6910462379455566
,951,,,,2.624504566192627
,952,,,,2.798938274383545
,953,,,,2.7680087089538574
,954,,,,2.6640477180480957
,955,,,,2.933987855911255
,956,,,,2.736541271209717
,957,,,,2.692061185836792
,958,,,,3.1900644302368164
,959,,,,2.603029489517212
,960,,,,2.5047805309295654
,961,,,,2.723484992980957
,962,,,,2.621697187423706
,963,,,,2.592578411102295
,964,,,,2.9074296951293945
,965,,,,2.9019808769226074
,966,,,,3.176447868347168
,967,,,,2.9210901260375977
,968,,,,2.464754819869995
,969,,,,2.7424278259277344
,970,,,,2.706589698791504
,971,,,,2.861682176589966
,972,,,,2.638606548309326
,973,,,,2.560055732727051
,974,,,,2.777925491333008
,975,,,,2.907857894897461
,976,,,,2.5601751804351807
,977,,,,2.8312318325042725
,978,,,,2.650585889816284
,979,,,,2.6139979362487793
,980,,,,2.479529857635498
,981,,,,2.4334957599639893
,982,,,,2.7965526580810547
,983,,,,2.772510290145874
,984,,,,2.699085235595703
,985,,,,2.5943965911865234
,986,,,,2.7173995971679688
,987,,,,2.646620512008667
,988,,,,2.5229668617248535
,989,,,,2.583441972732544
,990,,,,2.6617932319641113
,991,,,,2.7496304512023926
,992,,,,2.6987648010253906
,993,,,,2.8752472400665283
,994,,,,2.3782668113708496
,995,,,,2.49198579788208
,996,,,,2.9717419147491455
,997,,,,2.4661877155303955
,998,,,,2.913694143295288
,999,,,,2.9762492179870605
,1000,,,,2.606752395629883
,1001,,,,2.453178882598877
,1002,,,,2.6263153553009033
,1003,,,,2.5154871940612793
,1004,,,,2.851134777069092
,1005,,,,2.6834185123443604
,1006,,,,2.663450241088867
,1007,,,,2.6566741466522217
,1008,,,,2.468738555908203
,1009,,,,2.6594326496124268
,1010,,,,2.61112642288208
,1011,,,,2.6618998050689697
,1012,,,,2.5831966400146484
,1013,,,,2.6430273056030273
,1014,,,,2.507826566696167
,1015,,,,2.856555223464966
,1016,,,,2.586495876312256
,1017,,,,2.8299365043640137
,1018,,,,2.7347476482391357
,1019,,,,2.571362018585205
,1020,,,,2.632866382598877
,1021,,,,2.514850616455078
,1022,,,,2.6878676414489746
,1023,,,,2.425875186920166
,1024,,,,2.7796528339385986
,1025,,,,2.395569324493408
,1026,,,,2.6187939643859863
,1027,,,,2.516921043395996
,1028,,,,2.7470083236694336
,1029,,,,2.666283130645752
,1030,,,,2.806142807006836
,1031,,,,2.8753607273101807
,1032,,,,2.7189903259277344
,1033,,,,2.9280896186828613
,1034,,,,2.675445079803467
,1035,,,,2.6002588272094727
,1036,,,,2.7431252002716064
,1037,,,,2.809037446975708
,1038,,,,2.8152968883514404
,1039,,,,2.7132174968719482
,1040,,,,2.5379977226257324
,1041,,,,2.6202917098999023
,1042,,,,2.565614700317383
,1043,,,,2.4324822425842285
,1044,,,,3.0196547508239746
,1045,,,,2.903945207595825
,1046,,,,2.72310209274292
,1047,,,,2.651923179626465
,1048,,,,2.639951229095459
,1049,,,,2.5045382976531982
,1050,,,,2.3169479370117188
,1051,,,,2.8916845321655273
,1052,,,,2.748152732849121
,1053,,,,2.541748285293579
,1054,,,,2.9997739791870117
,1055,,,,2.6275429725646973
,1056,,,,2.506505012512207
,1057,,,,2.969404458999634
,1058,,,,2.501744270324707
,1059,,,,2.725177764892578
,1060,,,,2.6308088302612305
,1061,,,,2.6280627250671387
,1062,,,,2.744568347930908
,1063,,,,2.665877342224121
,1064,,,,2.8654725551605225
,1065,,,,2.770064353942871
,1066,,,,2.6532421112060547
,1067,,,,2.407498836517334
,1068,,,,2.7913193702697754
,1069,,,,2.6037278175354004
,1070,,,,2.565115451812744
,1071,,,,2.820681571960449
,1072,,,,2.4424214363098145
,1073,,,,2.6049699783325195
,1074,,,,2.7402234077453613
,1075,,,,2.878669023513794
,1076,,,,2.576003074645996
,1077,,,,2.464390754699707
,1078,,,,2.777996301651001
,1079,,,,2.650663375854492
,1080,,,,2.76255464553833
,1081,,,,2.5435221195220947
,1082,,,,2.78078556060791
,1083,,,,2.567822217941284
,1084,,,,2.74690318107605
,1085,,,,2.5212206840515137
,1086,,,,2.8509511947631836
,1087,,,,3.0721960067749023
,1088,,,,2.901256561279297
,1089,,,,2.8637633323669434
,1090,,,,2.7063350677490234
,1091,,,,2.6257433891296387
,1092,,,,2.4985527992248535
,1093,,,,2.5827200412750244
,1094,,,,2.814664125442505
,1095,,,,2.7276973724365234
,1096,,,,3.1708967685699463
,1097,,,,2.6485419273376465
,1098,,,,2.6637492179870605
,1099,,,,2.9239916801452637
,1100,,,,2.6409718990325928
,1101,,,,2.460085868835449
,1102,,,,2.98944091796875
,1103,,,,2.7775278091430664
,1104,,,,3.054032564163208
,1105,,,,2.6397340297698975
,1106,,,,2.738203525543213
,1107,,,,2.7489726543426514
,1108,,,,2.609954833984375
,1109,,,,2.4859368801116943
,1110,,,,2.7330474853515625
,1111,,,,2.627462148666382
,1112,,,,2.8154890537261963
,1113,,,,2.7536959648132324
,1114,,,,2.650552272796631
,1115,,,,2.8166027069091797
,1116,,,,2.405625343322754
,1117,,,,2.5468802452087402
,1118,,,,2.714020252227783
,1119,,,,2.6728270053863525
,1120,,,,2.8263983726501465
,1121,,,,2.6310553550720215
,1122,,,,2.862088680267334
,1123,,,,2.388282299041748
,1124,,,,2.8508472442626953
,1125,,,,2.7425718307495117
,1126,,,,2.7140140533447266
,1127,,,,2.797537088394165
,1128,,,,2.6765878200531006
,1129,,,,2.491910934448242
,1130,,,,2.4711546897888184
,1131,,,,2.3939359188079834
,1132,,,,2.9745078086853027
,1133,,,,2.813429832458496
,1134,,,,2.9882287979125977
,1135,,,,2.8590826988220215
,1136,,,,2.6574902534484863
,1137,,,,2.564689874649048
,1138,,,,3.005648136138916
,1139,,,,2.4925637245178223
,1140,,,,2.5271544456481934
,1141,,,,2.375974178314209
,1142,,,,2.666741371154785
,1143,,,,2.8129806518554688
,1144,,,,2.5497217178344727
,1145,,,,2.6195263862609863
,1146,,,,3.001779079437256
,1147,,,,2.835865020751953
,1148,,,,2.8858160972595215
,1149,,,,2.894925832748413
,1150,,,,2.449068307876587
,1151,,,,2.980116844177246
,1152,,,,2.7106194496154785
,1153,,,,2.6876823902130127
,1154,,,,2.7132906913757324
,1155,,,,2.679537296295166
,1156,,,,2.6684799194335938
,1157,,,,2.5938992500305176
,1158,,,,2.636742115020752
,1159,,,,2.898092746734619
,1160,,,,2.7030653953552246
,1161,,,,2.556494951248169
,1162,,,,2.8516764640808105
,1163,,,,2.53474760055542
,1164,,,,2.799093723297119
,1165,,,,2.402275562286377
,1166,,,,2.8392908573150635
,1167,,,,2.6716532707214355
,1168,,,,2.734649896621704
,1169,,,,2.534393310546875
,1170,,,,2.603292942047119
,1171,,,,2.647634983062744
,1172,,,,2.7947793006896973
,1173,,,,2.594193458557129
,1174,,,,2.6507999897003174
,1175,,,,2.5752599239349365
,1176,,,,2.5770411491394043
,1177,,,,2.8449103832244873
,1178,,,,2.6799917221069336
,1179,,,,2.6866135597229004
,1180,,,,2.5794196128845215
,1181,,,,2.5466904640197754
,1182,,,,2.5731117725372314
,1183,,,,2.7263574600219727
,1184,,,,2.872425079345703
,1185,,,,2.9731688499450684
,1186,,,,2.687882900238037
,1187,,,,2.8057761192321777
,1188,,,,2.4877824783325195
,1189,,,,2.5104455947875977
,1190,,,,2.545931339263916
,1191,,,,2.599764347076416
,1192,,,,2.542184591293335
,1193,,,,2.766770839691162
,1194,,,,2.532040596008301
,1195,,,,2.6914591789245605
,1196,,,,2.63889741897583
,1197,,,,2.4994137287139893
,1198,,,,2.756988286972046
,1199,,,,2.8431475162506104
,1200,,,,2.6830544471740723
,1201,,,,2.4960148334503174
,1202,,,,2.8524906635284424
,1203,,,,2.7377617359161377
,1204,,,,2.709531784057617
,1205,,,,2.4709925651550293
,1206,,,,2.5915846824645996
,1207,,,,2.514373302459717
,1208,,,,2.776926040649414
,1209,,,,2.6673471927642822
,1210,,,,3.0668249130249023
,1211,,,,2.516937017440796
,1212,,,,2.4458136558532715
,1213,,,,2.7101144790649414
,1214,,,,2.606610059738159
,1215,,,,2.6022775173187256
,1216,,,,2.896806240081787
,1217,,,,2.607593059539795
,1218,,,,2.5887022018432617
,1219,,,,2.590384006500244
,1220,,,,2.879566192626953
,1221,,,,2.758251190185547
,1222,,,,2.6258161067962646
,1223,,,,2.684920072555542
,1224,,,,2.689704656600952
,1225,,,,2.413947105407715
,1226,,,,2.8231558799743652
,1227,,,,2.584484577178955
,1228,,,,2.5133016109466553
,1229,,,,2.9513309001922607
,1230,,,,2.769901990890503
,1231,,,,2.5654752254486084
,1232,,,,2.587644577026367
,1233,,,,2.599215507507324
,1234,,,,2.7872958183288574
,1235,,,,3.0577430725097656
,1236,,,,2.7083024978637695
,1237,,,,2.4971935749053955
,1238,,,,2.53920841217041
,1239,,,,2.5577239990234375
,1240,,,,3.1205406188964844
,1241,,,,2.507746696472168
,1242,,,,2.52152943611145
,1243,,,,2.5155751705169678
,1244,,,,2.9083385467529297
,1245,,,,2.7463011741638184
,1246,,,,2.659381628036499
,1247,,,,2.5340662002563477
,1248,,,,2.569751262664795
,1249,,,,2.8684911727905273
,1250,,,,2.6873202323913574
,1251,,,,3.052208662033081
,1252,,,,2.752169132232666
,1253,,,,2.8161563873291016
,1254,,,,2.9755992889404297
,1255,,,,2.779087543487549
,1256,,,,2.8266735076904297
,1257,,,,2.763261318206787
,1258,,,,2.6576075553894043
,1259,,,,3.0031039714813232
,1260,,,,2.7536628246307373
,1261,,,,2.6001009941101074
,1262,,,,2.7550084590911865
,1263,,,,3.241232395172119
,1264,,,,2.51973295211792
,1265,,,,2.4526865482330322
,1266,,,,2.668443202972412
,1267,,,,2.3549342155456543
,1268,,,,2.5225062370300293
,1269,,,,2.575636625289917
,1270,,,,2.5635430812835693
,1271,,,,2.3541359901428223
,1272,,,,2.514167547225952
,1273,,,,2.877272605895996
,1274,,,,2.3671669960021973
,1275,,,,2.6348605155944824
,1276,,,,2.7623965740203857
,1277,,,,2.613168239593506
,1278,,,,2.7543997764587402
,1279,,,,2.5893924236297607
,1280,,,,2.773210287094116
,1281,,,,2.512195110321045
,1282,,,,2.920828342437744
,1283,,,,2.504326105117798
1,5703,,,2.685192823410034,
1,5703,2.7473299503326416,,,
2,5749,,2.8604140281677246,,
2,5799,,2.797623872756958,,
2,5849,,2.6195993423461914,,
2,5899,,2.6175496578216553,,
2,5949,,2.6457409858703613,,
2,5999,,2.7774367332458496,,
2,6049,,2.618425130844116,,
2,6099,,2.732534170150757,,
2,6149,,2.956345319747925,,
2,6199,,2.638964891433716,,
2,6249,,2.7968790531158447,,
2,6299,,2.851376533508301,,
2,6349,,2.73966908454895,,
2,6399,,2.811892032623291,,
2,6449,,2.590445041656494,,
2,6499,,2.4945731163024902,,
2,6549,,2.570338010787964,,
2,6599,,2.790395498275757,,
2,6649,,2.6344704627990723,,
2,6699,,2.590378761291504,,
2,6749,,2.7124850749969482,,
2,6799,,2.264416217803955,,
2,6849,,2.7577388286590576,,
2,6899,,2.5890119075775146,,
2,6949,,2.6718552112579346,,
2,6999,,2.7601304054260254,,
2,7049,,2.7512474060058594,,
2,7099,,2.519604206085205,,
2,7149,,2.6605215072631836,,
2,7199,,2.8225021362304688,,
2,7249,,2.5877232551574707,,
2,7299,,2.6403071880340576,,
2,7349,,2.469374179840088,,
2,7399,,2.543898820877075,,
2,7449,,2.648594856262207,,
2,7499,,2.5917251110076904,,
2,7549,,2.6474385261535645,,
2,7599,,2.631582021713257,,
2,7649,,2.650564193725586,,
2,7699,,2.6750564575195312,,
2,7749,,2.563937187194824,,
2,7799,,2.5925192832946777,,
2,7849,,2.7207767963409424,,
2,7899,,2.455915927886963,,
2,7949,,2.270946502685547,,
2,7999,,2.571747064590454,,
2,8049,,2.5596542358398438,,
2,8099,,2.8223185539245605,,
2,8149,,2.515794515609741,,
2,8199,,2.3703298568725586,,
2,8249,,2.272096633911133,,
2,8299,,2.583888530731201,,
2,8349,,2.6339025497436523,,
2,8399,,2.5765128135681152,,
2,8449,,2.724635601043701,,
2,8499,,2.6649112701416016,,
2,8549,,2.6498043537139893,,
,1284,,,,2.264674663543701
,1285,,,,2.644031524658203
,1286,,,,2.4618167877197266
,1287,,,,2.6484289169311523
,1288,,,,2.579557418823242
,1289,,,,2.456942558288574
,1290,,,,2.4397737979888916
,1291,,,,2.545346260070801
,1292,,,,2.598583221435547
,1293,,,,2.5830609798431396
,1294,,,,2.8660404682159424
,1295,,,,2.6522045135498047
,1296,,,,2.699627161026001
,1297,,,,2.9822397232055664
,1298,,,,2.506836414337158
,1299,,,,2.604917049407959
,1300,,,,2.6833794116973877
,1301,,,,2.612766742706299
,1302,,,,2.5912654399871826
,1303,,,,2.2723073959350586
,1304,,,,2.9040939807891846
,1305,,,,2.700395345687866
,1306,,,,2.3976454734802246
,1307,,,,2.481602668762207
,1308,,,,2.6195738315582275
,1309,,,,2.6151161193847656
,1310,,,,2.9050936698913574
,1311,,,,2.5083837509155273
,1312,,,,2.569002628326416
,1313,,,,2.5876407623291016
,1314,,,,2.5963830947875977
,1315,,,,2.5551857948303223
,1316,,,,2.468580722808838
,1317,,,,2.70601224899292
,1318,,,,2.497098445892334
,1319,,,,2.470244884490967
,1320,,,,2.5625524520874023
,1321,,,,2.5449156761169434
,1322,,,,2.6445937156677246
,1323,,,,2.4898247718811035
,1324,,,,2.2981388568878174
,1325,,,,2.819042921066284
,1326,,,,2.555734157562256
,1327,,,,2.5398502349853516
,1328,,,,2.4817569255828857
,1329,,,,2.497450828552246
,1330,,,,2.5417885780334473
,1331,,,,2.457949161529541
,1332,,,,2.6450560092926025
,1333,,,,2.7640926837921143
,1334,,,,2.7780067920684814
,1335,,,,2.7064783573150635
,1336,,,,2.4924094676971436
,1337,,,,2.4415905475616455
,1338,,,,2.5513200759887695
,1339,,,,2.7193257808685303
,1340,,,,2.624297618865967
,1341,,,,2.8871726989746094
,1342,,,,2.3754959106445312
,1343,,,,2.5717990398406982
,1344,,,,2.5459046363830566
,1345,,,,2.703187942504883
,1346,,,,2.5026931762695312
,1347,,,,2.627243995666504
,1348,,,,3.00920033454895
,1349,,,,2.5663392543792725
,1350,,,,2.4789085388183594
,1351,,,,2.6507959365844727
,1352,,,,2.639326810836792
,1353,,,,2.4308862686157227
,1354,,,,2.5032715797424316
,1355,,,,2.7906956672668457
,1356,,,,2.566959857940674
,1357,,,,2.6363143920898438
,1358,,,,2.597034215927124
,1359,,,,2.4568276405334473
,1360,,,,2.7995636463165283
,1361,,,,2.3392810821533203
,1362,,,,2.529505491256714
,1363,,,,2.847496747970581
,1364,,,,2.4835362434387207
,1365,,,,2.744318723678589
,1366,,,,2.374185085296631
,1367,,,,3.0726301670074463
,1368,,,,2.7939341068267822
,1369,,,,2.6310629844665527
,1370,,,,2.576356887817383
,1371,,,,2.944687843322754
,1372,,,,2.831106185913086
,1373,,,,2.568302631378174
,1374,,,,2.6390461921691895
,1375,,,,2.45700740814209
,1376,,,,2.883192300796509
,1377,,,,2.670159339904785
,1378,,,,2.642742395401001
,1379,,,,2.591414451599121
,1380,,,,2.4983017444610596
,1381,,,,2.7559356689453125
,1382,,,,2.7440152168273926
,1383,,,,2.702779769897461
,1384,,,,2.677095890045166
,1385,,,,2.9148809909820557
,1386,,,,2.5774435997009277
,1387,,,,2.6995315551757812
,1388,,,,2.5736117362976074
,1389,,,,2.6372337341308594
,1390,,,,2.667231559753418
,1391,,,,2.515906572341919
,1392,,,,2.8553435802459717
,1393,,,,2.501286745071411
,1394,,,,2.4755399227142334
,1395,,,,2.6143407821655273
,1396,,,,2.6136035919189453
,1397,,,,2.754100799560547
,1398,,,,2.777585506439209
,1399,,,,2.4895405769348145
,1400,,,,2.4617459774017334
,1401,,,,2.3483729362487793
,1402,,,,2.490899085998535
,1403,,,,2.525891065597534
,1404,,,,2.6625940799713135
,1405,,,,2.348330497741699
,1406,,,,2.4360907077789307
,1407,,,,2.6677565574645996
,1408,,,,2.7113423347473145
,1409,,,,2.6228809356689453
,1410,,,,2.4775171279907227
,1411,,,,2.667975902557373
,1412,,,,2.509448528289795
,1413,,,,2.634161949157715
,1414,,,,2.7047219276428223
,1415,,,,2.471778392791748
,1416,,,,2.58888578414917
,1417,,,,2.661261558532715
,1418,,,,2.728738784790039
,1419,,,,2.5008544921875
,1420,,,,2.7944071292877197
,1421,,,,2.3412492275238037
,1422,,,,2.6120800971984863
,1423,,,,2.7058072090148926
,1424,,,,2.596670627593994
,1425,,,,2.909628391265869
,1426,,,,2.773592472076416
,1427,,,,2.5097498893737793
,1428,,,,2.4962148666381836
,1429,,,,2.871795177459717
,1430,,,,2.6538491249084473
,1431,,,,2.740480661392212
,1432,,,,2.6453628540039062
,1433,,,,2.8638548851013184
,1434,,,,2.4350826740264893
,1435,,,,2.5119271278381348
