epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,827,,,,2.6332931518554688
,828,,,,2.418562412261963
,829,,,,2.3428537845611572
,830,,,,2.5842161178588867
,831,,,,2.7872941493988037
,832,,,,2.45174503326416
,833,,,,2.529141664505005
,834,,,,2.4447057247161865
,835,,,,2.719195604324341
,836,,,,2.7603440284729004
,837,,,,2.3048033714294434
,838,,,,2.589411735534668
,839,,,,2.4440677165985107
,840,,,,2.5002927780151367
,841,,,,2.4899163246154785
,842,,,,2.5633373260498047
,843,,,,2.41028094291687
,844,,,,2.7347970008850098
,845,,,,2.5809407234191895
,846,,,,2.737605094909668
,847,,,,2.615079402923584
,848,,,,2.4199745655059814
,849,,,,2.7956955432891846
,850,,,,2.3033595085144043
,851,,,,2.5743155479431152
,852,,,,2.864494800567627
,853,,,,2.651035785675049
,854,,,,2.4701805114746094
,855,,,,2.8618974685668945
,856,,,,2.66015362739563
,857,,,,2.281991958618164
,858,,,,2.467820405960083
,859,,,,2.806417942047119
,860,,,,2.277421712875366
,861,,,,2.722517728805542
,862,,,,2.4977807998657227
,863,,,,2.7278499603271484
,864,,,,2.6549017429351807
,865,,,,2.6935863494873047
,866,,,,2.8603296279907227
,867,,,,2.6427879333496094
,868,,,,2.759333610534668
,869,,,,2.61275053024292
,870,,,,2.6282782554626465
,871,,,,2.6253843307495117
,872,,,,2.625915050506592
,873,,,,2.6393039226531982
,874,,,,2.656770706176758
,875,,,,2.361595392227173
,876,,,,2.6169872283935547
,877,,,,2.627854585647583
,878,,,,2.404668092727661
,879,,,,2.6772491931915283
,880,,,,2.997143268585205
,881,,,,2.486314296722412
,882,,,,2.7511816024780273
,883,,,,2.5937023162841797
,884,,,,2.394275665283203
,885,,,,2.828456401824951
,886,,,,2.389464855194092
,887,,,,2.7251834869384766
,888,,,,2.3081274032592773
,889,,,,3.096174955368042
,890,,,,2.8431177139282227
,891,,,,2.584365129470825
,892,,,,2.4218549728393555
,893,,,,2.674795627593994
,894,,,,2.5286645889282227
,895,,,,2.4904167652130127
,896,,,,2.973525285720825
,897,,,,2.2201976776123047
,898,,,,2.577397584915161
,899,,,,2.4826865196228027
,900,,,,2.284160852432251
,901,,,,2.590517520904541
,902,,,,2.9103450775146484
,903,,,,2.4632551670074463
,904,,,,2.643076181411743
,905,,,,2.7933945655822754
,906,,,,2.5452351570129395
,907,,,,2.4606056213378906
,908,,,,2.8826053142547607
,909,,,,3.192192316055298
,910,,,,2.532515525817871
,911,,,,2.4339897632598877
,912,,,,2.832852840423584
,913,,,,2.325826644897461
,914,,,,2.985445022583008
,915,,,,2.761744260787964
,916,,,,2.50624942779541
,917,,,,2.6582698822021484
,918,,,,2.4293644428253174
,919,,,,2.3303961753845215
,920,,,,3.1181957721710205
,921,,,,2.8237152099609375
,922,,,,2.4783740043640137
,923,,,,2.7810111045837402
,924,,,,2.8440656661987305
,925,,,,2.744356155395508
,926,,,,2.6940789222717285
,927,,,,2.4700474739074707
,928,,,,2.544349193572998
,929,,,,2.6654574871063232
,930,,,,2.3628311157226562
,931,,,,2.967792510986328
,932,,,,2.604515314102173
,933,,,,2.8047566413879395
,934,,,,2.6366095542907715
,935,,,,2.159788131713867
,936,,,,2.8832848072052
,937,,,,2.7278714179992676
,938,,,,2.5845093727111816
,939,,,,2.8758397102355957
,940,,,,2.5649149417877197
,941,,,,2.921110153198242
,942,,,,2.297793388366699
,943,,,,3.1181726455688477
,944,,,,2.6480066776275635
,945,,,,2.5463457107543945
,946,,,,2.8371052742004395
,947,,,,2.8259835243225098
,948,,,,2.562516212463379
,949,,,,2.2744216918945312
,950,,,,2.573087215423584
,951,,,,2.3944432735443115
,952,,,,2.7612061500549316
,953,,,,2.468709707260132
,954,,,,2.422611713409424
,955,,,,2.7335355281829834
,956,,,,2.969982147216797
,957,,,,2.3896472454071045
,958,,,,2.4033806324005127
,959,,,,2.5965723991394043
,960,,,,2.6310389041900635
,961,,,,2.895611047744751
,962,,,,2.617340326309204
,963,,,,2.335270881652832
,964,,,,2.7029685974121094
,965,,,,2.6151905059814453
,966,,,,2.6780688762664795
,967,,,,2.7886555194854736
,968,,,,2.2589945793151855
,969,,,,2.489933967590332
,970,,,,2.875716209411621
,971,,,,2.669620990753174
,972,,,,2.7176220417022705
,973,,,,2.3245177268981934
,974,,,,2.4580936431884766
,975,,,,2.652128219604492
,976,,,,2.1927053928375244
,977,,,,2.3983864784240723
,978,,,,2.490949869155884
,979,,,,2.3678598403930664
,980,,,,2.5816359519958496
,981,,,,2.7818171977996826
,982,,,,2.9399821758270264
,983,,,,2.827263355255127
,984,,,,2.821437358856201
,985,,,,2.875868558883667
,986,,,,2.772766590118408
,987,,,,2.374302387237549
,988,,,,2.649620532989502
,989,,,,2.5975823402404785
,990,,,,2.585756778717041
,991,,,,2.49851131439209
,992,,,,3.019390106201172
,993,,,,2.7089052200317383
,994,,,,2.3500659465789795
,995,,,,2.6554653644561768
,996,,,,2.4051055908203125
,997,,,,2.3233790397644043
,998,,,,2.236616611480713
,999,,,,2.5344934463500977
,1000,,,,2.802584648132324
,1001,,,,2.4818201065063477
,1002,,,,2.5902843475341797
,1003,,,,2.832296848297119
,1004,,,,2.214193105697632
,1005,,,,2.3144032955169678
,1006,,,,2.4819273948669434
,1007,,,,2.8017187118530273
,1008,,,,2.9726529121398926
,1009,,,,2.904299259185791
,1010,,,,3.0285675525665283
,1011,,,,2.3605265617370605
,1012,,,,2.8037288188934326
,1013,,,,2.560469150543213
,1014,,,,2.933974027633667
,1015,,,,2.7685070037841797
,1016,,,,2.4160094261169434
,1017,,,,2.4754793643951416
,1018,,,,2.6180949211120605
,1019,,,,3.228273391723633
,1020,,,,2.759672164916992
,1021,,,,2.5940487384796143
,1022,,,,2.5644989013671875
,1023,,,,2.660043239593506
,1024,,,,2.558737277984619
,1025,,,,2.4973506927490234
,1026,,,,2.626777410507202
,1027,,,,2.6778504848480225
,1028,,,,2.804025650024414
,1029,,,,2.6269259452819824
,1030,,,,2.756831169128418
,1031,,,,2.5234739780426025
,1032,,,,2.5220069885253906
,1033,,,,2.3191633224487305
,1034,,,,2.800178050994873
,1035,,,,2.6432180404663086
,1036,,,,2.895693302154541
,1037,,,,2.4488282203674316
,1038,,,,2.6831934452056885
,1039,,,,2.357262134552002
,1040,,,,2.578594923019409
,1041,,,,2.6403825283050537
,1042,,,,2.3052194118499756
,1043,,,,2.4461045265197754
,1044,,,,2.924376964569092
,1045,,,,2.8561363220214844
,1046,,,,2.297165870666504
,1047,,,,2.310875415802002
,1048,,,,2.8163130283355713
,1049,,,,2.614553451538086
,1050,,,,2.5299694538116455
,1051,,,,2.4776549339294434
,1052,,,,2.88401198387146
,1053,,,,2.5897421836853027
,1054,,,,2.3474605083465576
,1055,,,,2.548631429672241
,1056,,,,2.6528868675231934
,1057,,,,2.64931583404541
,1058,,,,2.6882145404815674
,1059,,,,2.304619073867798
,1060,,,,2.4482622146606445
,1061,,,,2.5978569984436035
,1062,,,,2.7187061309814453
,1063,,,,2.565753698348999
,1064,,,,2.494429349899292
,1065,,,,2.6406726837158203
,1066,,,,2.7331552505493164
,1067,,,,2.3547468185424805
,1068,,,,2.3786816596984863
,1069,,,,2.51747465133667
,1070,,,,2.4076457023620605
,1071,,,,2.8321096897125244
,1072,,,,2.5394227504730225
,1073,,,,2.3520443439483643
,1074,,,,2.6084370613098145
,1075,,,,2.4990649223327637
,1076,,,,2.3107285499572754
,1077,,,,2.7435386180877686
,1078,,,,2.6124463081359863
,1079,,,,2.4633078575134277
,1080,,,,2.669921398162842
,1081,,,,2.5908827781677246
,1082,,,,2.2248637676239014
,1083,,,,2.410806179046631
,1084,,,,2.666639804840088
,1085,,,,3.181544780731201
,1086,,,,2.705390453338623
,1087,,,,2.7658488750457764
,1088,,,,2.8213162422180176
,1089,,,,2.4124226570129395
,1090,,,,2.9054155349731445
,1091,,,,2.875025987625122
,1092,,,,2.326815128326416
,1093,,,,2.693960666656494
,1094,,,,2.3002800941467285
,1095,,,,2.6076645851135254
,1096,,,,2.5374059677124023
,1097,,,,2.2247977256774902
,1098,,,,2.3852641582489014
,1099,,,,2.486447334289551
,1100,,,,2.254662036895752
,1101,,,,2.6580348014831543
,1102,,,,2.4258971214294434
,1103,,,,2.8614554405212402
,1104,,,,2.7046170234680176
,1105,,,,2.137488603591919
,1106,,,,2.588838577270508
,1107,,,,2.628967523574829
,1108,,,,2.489997386932373
,1109,,,,2.6797375679016113
,1110,,,,2.3406548500061035
,1111,,,,2.4988787174224854
,1112,,,,2.669062852859497
,1113,,,,2.773592948913574
,1114,,,,2.567502498626709
,1115,,,,2.4174492359161377
,1116,,,,2.9306414127349854
,1117,,,,2.386225700378418
,1118,,,,2.2178854942321777
,1119,,,,2.6583175659179688
,1120,,,,2.7324130535125732
,1121,,,,2.684133529663086
,1122,,,,2.9490394592285156
,1123,,,,2.6019184589385986
,1124,,,,2.6662940979003906
,1125,,,,2.4751524925231934
,1126,,,,2.4486474990844727
,1127,,,,2.3880791664123535
,1128,,,,2.30450177192688
,1129,,,,2.5169527530670166
,1130,,,,2.5799262523651123
,1131,,,,2.454723834991455
,1132,,,,2.7953720092773438
,1133,,,,2.5920894145965576
,1134,,,,2.251922845840454
,1135,,,,2.939405679702759
,1136,,,,2.7272346019744873
,1137,,,,3.3246350288391113
,1138,,,,2.699549674987793
,1139,,,,2.325343132019043
,1140,,,,2.1868345737457275
,1141,,,,2.3406405448913574
,1142,,,,3.0688862800598145
,1143,,,,2.277195453643799
,1144,,,,2.6966798305511475
,1145,,,,2.5049190521240234
,1146,,,,2.8533987998962402
,1147,,,,2.2093505859375
,1148,,,,2.50457501411438
,1149,,,,2.7437915802001953
,1150,,,,2.412830114364624
,1151,,,,2.6042537689208984
,1152,,,,2.4973201751708984
,1153,,,,2.6346898078918457
,1154,,,,2.464812755584717
,1155,,,,2.2490971088409424
,1156,,,,2.4802346229553223
,1157,,,,2.490492343902588
,1158,,,,2.516425132751465
,1159,,,,3.009256362915039
,1160,,,,2.4393439292907715
,1161,,,,2.580167293548584
,1162,,,,2.56260347366333
,1163,,,,2.4792118072509766
,1164,,,,2.4079456329345703
,1165,,,,2.6217198371887207
,1166,,,,2.3423147201538086
,1167,,,,2.521444320678711
,1168,,,,2.737025737762451
,1169,,,,2.574309825897217
,1170,,,,2.4031944274902344
,1171,,,,2.6231117248535156
,1172,,,,2.3411943912506104
,1173,,,,2.247400999069214
,1174,,,,2.4638171195983887
,1175,,,,2.904531955718994
,1176,,,,2.5625500679016113
,1177,,,,2.840329647064209
,1178,,,,2.1263279914855957
,1179,,,,2.4115021228790283
,1180,,,,2.5846481323242188
,1181,,,,2.6022591590881348
,1182,,,,2.716737747192383
,1183,,,,2.6141700744628906
,1184,,,,2.7417924404144287
,1185,,,,2.729098081588745
,1186,,,,2.931039333343506
,1187,,,,2.7226881980895996
,1188,,,,2.672652244567871
,1189,,,,3.0259768962860107
,1190,,,,2.4814188480377197
,1191,,,,2.213045597076416
,1192,,,,2.769014835357666
,1193,,,,2.746431827545166
,1194,,,,2.876493453979492
,1195,,,,2.29841947555542
,1196,,,,2.7865335941314697
,1197,,,,2.596919536590576
,1198,,,,2.2960216999053955
,1199,,,,2.41821551322937
,1200,,,,2.5379297733306885
,1201,,,,2.3458921909332275
,1202,,,,2.8146650791168213
,1203,,,,2.3860929012298584
,1204,,,,2.825957775115967
,1205,,,,2.628749132156372
,1206,,,,2.4608941078186035
,1207,,,,2.66029691696167
,1208,,,,2.3435144424438477
,1209,,,,2.673020839691162
,1210,,,,2.482086658477783
,1211,,,,2.595470666885376
,1212,,,,2.2882635593414307
,1213,,,,2.643001079559326
,1214,,,,2.4714818000793457
,1215,,,,2.6000003814697266
,1216,,,,2.4734439849853516
,1217,,,,2.6544344425201416
,1218,,,,2.8657703399658203
,1219,,,,2.6866226196289062
,1220,,,,2.5721707344055176
,1221,,,,2.346980571746826
,1222,,,,2.6317050457000732
,1223,,,,2.4953956604003906
,1224,,,,2.876335859298706
,1225,,,,2.5966334342956543
,1226,,,,3.2900960445404053
,1227,,,,2.342360019683838
,1228,,,,2.4290339946746826
,1229,,,,2.6211066246032715
,1230,,,,2.6553139686584473
,1231,,,,2.722865343093872
,1232,,,,2.7071309089660645
,1233,,,,2.391709327697754
,1234,,,,2.7628955841064453
,1235,,,,2.89827561378479
,1236,,,,2.578310012817383
,1237,,,,2.2404673099517822
,1238,,,,2.4805145263671875
,1239,,,,2.6417288780212402
,1240,,,,2.5665793418884277
,1241,,,,2.675981044769287
,1242,,,,2.8484511375427246
,1243,,,,2.8996222019195557
,1244,,,,2.1815433502197266
,1245,,,,2.8007447719573975
,1246,,,,2.0450186729431152
,1247,,,,2.6723854541778564
,1248,,,,2.7898106575012207
,1249,,,,2.4706356525421143
,1250,,,,2.3254334926605225
,1251,,,,2.2532498836517334
,1252,,,,2.378553867340088
,1253,,,,2.5355753898620605
,1254,,,,2.546989679336548
,1255,,,,2.59383225440979
,1256,,,,2.456836223602295
,1257,,,,2.3491013050079346
,1258,,,,2.697875738143921
,1259,,,,2.2678799629211426
,1260,,,,2.455838680267334
,1261,,,,2.225308656692505
,1262,,,,2.7304816246032715
,1263,,,,2.7571489810943604
,1264,,,,2.1389074325561523
,1265,,,,2.586252450942993
,1266,,,,2.9709010124206543
,1267,,,,2.6429786682128906
,1268,,,,2.4867732524871826
,1269,,,,2.7843422889709473
,1270,,,,2.80521297454834
,1271,,,,2.4043993949890137
,1272,,,,2.539111614227295
,1273,,,,2.7850499153137207
,1274,,,,2.207235813140869
,1275,,,,2.773607015609741
,1276,,,,2.502476692199707
,1277,,,,2.9634580612182617
,1278,,,,2.6663174629211426
,1279,,,,2.41778564453125
,1280,,,,2.8220715522766113
,1281,,,,2.4315757751464844
,1282,,,,2.441593647003174
,1283,,,,2.547912359237671
0,5703,,,2.5927577018737793,
0,5703,2.74713134765625,,,
1,5749,,2.7155423164367676,,
1,5799,,2.296696186065674,,
1,5849,,2.6273975372314453,,
1,5899,,2.7481088638305664,,
1,5949,,2.4647903442382812,,
1,5999,,2.5357213020324707,,
1,6049,,2.460780382156372,,
1,6099,,2.278623580932617,,
1,6149,,2.4046216011047363,,
1,6199,,2.3330776691436768,,
1,6249,,2.4301741123199463,,
1,6299,,2.364518880844116,,
1,6349,,2.5511112213134766,,
1,6399,,2.7831273078918457,,
1,6449,,2.623277187347412,,
1,6499,,2.532540798187256,,
1,6549,,2.348626136779785,,
1,6599,,2.4204986095428467,,
1,6649,,2.5024280548095703,,
1,6699,,2.602987289428711,,
1,6749,,2.724461078643799,,
1,6799,,2.4752206802368164,,
1,6849,,2.6866812705993652,,
1,6899,,2.7809534072875977,,
1,6949,,2.929471015930176,,
1,6999,,2.5765633583068848,,
1,7049,,2.2505388259887695,,
1,7099,,2.414057731628418,,
1,7149,,2.2811758518218994,,
1,7199,,2.523608922958374,,
1,7249,,2.6664023399353027,,
1,7299,,2.928926467895508,,
1,7349,,2.683823585510254,,
1,7399,,2.4351954460144043,,
1,7449,,2.6219708919525146,,
1,7499,,2.2952582836151123,,
1,7549,,2.835354804992676,,
1,7599,,2.449998378753662,,
1,7649,,2.4138612747192383,,
1,7699,,2.7098641395568848,,
1,7749,,2.672459602355957,,
1,7799,,2.4884138107299805,,
1,7849,,2.4456777572631836,,
1,7899,,2.1445789337158203,,
1,7949,,2.5652058124542236,,
1,7999,,2.6145026683807373,,
1,8049,,2.7794322967529297,,
1,8099,,2.4017481803894043,,
1,8149,,2.133072853088379,,
1,8199,,2.635739803314209,,
1,8249,,2.8171634674072266,,
1,8299,,1.965486764907837,,
1,8349,,2.2399516105651855,,
1,8399,,2.671024799346924,,
1,8449,,2.286550998687744,,
1,8499,,2.406440496444702,,
1,8549,,2.4813942909240723,,
1,8599,,2.153308391571045,,
1,8649,,2.84774112701416,,
1,8699,,2.8631458282470703,,
1,8749,,2.616391658782959,,
1,8799,,2.23494815826416,,
1,8849,,2.409407615661621,,
1,8899,,2.087270498275757,,
1,8949,,2.3849878311157227,,
1,8999,,2.5975887775421143,,
1,9049,,2.409959077835083,,
1,9099,,2.304380178451538,,
1,9149,,2.3834784030914307,,
1,9199,,2.6740970611572266,,
1,9249,,2.603649854660034,,
1,9299,,3.1261720657348633,,
1,9349,,2.5843567848205566,,
1,9399,,2.6386184692382812,,
1,9449,,2.3768129348754883,,
1,9499,,2.6853952407836914,,
1,9549,,2.4445431232452393,,
1,9599,,2.290694236755371,,
1,9649,,2.341243267059326,,
1,9699,,2.247854232788086,,
1,9749,,2.25502872467041,,
1,9799,,2.131443738937378,,
1,9849,,2.68428897857666,,
1,9899,,2.1313083171844482,,
1,9949,,2.465278148651123,,
1,9999,,2.451662540435791,,
1,10049,,2.5774965286254883,,
1,10099,,2.171255111694336,,
1,10149,,2.4970922470092773,,
1,10199,,2.5589656829833984,,
1,10249,,2.186807632446289,,
1,10299,,2.4573590755462646,,
1,10349,,2.458359479904175,,
1,10399,,2.276853561401367,,
1,10449,,2.81722092628479,,
1,10499,,2.6897521018981934,,
1,10549,,2.3047540187835693,,
1,10599,,2.820807456970215,,
1,10649,,2.3882083892822266,,
1,10699,,2.335465431213379,,
1,10749,,2.8884849548339844,,
1,10799,,2.5138931274414062,,
1,10849,,2.170042037963867,,
1,10899,,2.487415313720703,,
1,10949,,2.6426775455474854,,
1,10999,,2.285306930541992,,
1,11049,,2.3825740814208984,,
1,11099,,2.8956713676452637,,
1,11149,,2.1676411628723145,,
1,11199,,2.3375303745269775,,
1,11249,,2.7244150638580322,,
1,11299,,2.3119091987609863,,
1,11349,,2.769847869873047,,
1,11399,,2.3847100734710693,,
,1284,,,,2.31465482711792
,1285,,,,2.4360299110412598
,1286,,,,2.5455515384674072
,1287,,,,2.8501362800598145
,1288,,,,2.445312023162842
,1289,,,,2.424180030822754
,1290,,,,2.472954034805298
,1291,,,,2.7903568744659424
,1292,,,,2.5549068450927734
,1293,,,,2.3733325004577637
,1294,,,,2.6344008445739746
,1295,,,,2.4119980335235596
,1296,,,,2.523043155670166
,1297,,,,2.317852735519409
,1298,,,,2.307248115539551
,1299,,,,2.5534021854400635
,1300,,,,2.251458168029785
,1301,,,,2.7441556453704834
,1302,,,,2.3519413471221924
,1303,,,,2.3548943996429443
,1304,,,,2.778250217437744
,1305,,,,2.733691692352295
,1306,,,,2.752502679824829
,1307,,,,2.6108245849609375
,1308,,,,2.66371488571167
,1309,,,,2.2943460941314697
,1310,,,,2.7693681716918945
,1311,,,,2.838870048522949
,1312,,,,2.884288787841797
,1313,,,,2.1850080490112305
,1314,,,,2.91386079788208
,1315,,,,2.484142541885376
,1316,,,,2.5838332176208496
,1317,,,,2.758129596710205
,1318,,,,2.6486175060272217
,1319,,,,2.621523857116699
,1320,,,,2.4308035373687744
,1321,,,,2.489248275756836
,1322,,,,2.216986894607544
,1323,,,,2.2732181549072266
,1324,,,,2.6891186237335205
,1325,,,,2.459993600845337
,1326,,,,2.580349922180176
,1327,,,,2.4389162063598633
,1328,,,,2.327620267868042
,1329,,,,2.3146519660949707
,1330,,,,2.75010347366333
,1331,,,,2.4671740531921387
,1332,,,,2.4454007148742676
,1333,,,,2.468571424484253
,1334,,,,2.574655055999756
,1335,,,,2.490694522857666
,1336,,,,2.5830845832824707
,1337,,,,2.8251724243164062
,1338,,,,2.334296941757202
,1339,,,,2.3946619033813477
,1340,,,,2.266173839569092
,1341,,,,2.4050989151000977
,1342,,,,2.2892069816589355
,1343,,,,2.760103940963745
,1344,,,,2.5174312591552734
,1345,,,,2.5182127952575684
,1346,,,,2.644501209259033
,1347,,,,2.473841667175293
,1348,,,,2.4502830505371094
,1349,,,,2.6200170516967773
,1350,,,,2.47080135345459
,1351,,,,2.6074678897857666
,1352,,,,1.9742017984390259
,1353,,,,3.0258948802948
,1354,,,,2.0804710388183594
,1355,,,,2.3732006549835205
,1356,,,,2.4547438621520996
,1357,,,,2.4510793685913086
,1358,,,,2.1711058616638184
,1359,,,,2.3931074142456055
,1360,,,,2.769145965576172
,1361,,,,2.3563053607940674
,1362,,,,2.752955198287964
,1363,,,,2.2788243293762207
,1364,,,,2.1696043014526367
,1365,,,,2.3812451362609863
,1366,,,,2.6346991062164307
,1367,,,,2.494267463684082
,1368,,,,2.398153305053711
,1369,,,,2.437458038330078
,1370,,,,2.5833516120910645
,1371,,,,1.9998321533203125
,1372,,,,2.494075298309326
,1373,,,,2.326582670211792
,1374,,,,2.3002426624298096
,1375,,,,2.688985586166382
