epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,833,,,,4.152198791503906
,834,,,,3.3032476902008057
,835,,,,3.2231392860412598
,836,,,,3.050386905670166
,837,,,,3.208127975463867
,838,,,,3.3592047691345215
,839,,,,3.5018668174743652
,840,,,,3.06917405128479
,841,,,,3.8263721466064453
,842,,,,3.2599215507507324
,843,,,,3.6083803176879883
,844,,,,3.6181302070617676
,845,,,,3.1542015075683594
,846,,,,3.312216281890869
,847,,,,3.0130152702331543
,848,,,,2.9629783630371094
,849,,,,3.6889381408691406
,850,,,,2.7401649951934814
,851,,,,2.7103123664855957
,852,,,,3.041428565979004
,853,,,,3.411039352416992
,854,,,,3.3609650135040283
,855,,,,3.3694987297058105
,856,,,,4.518630027770996
,857,,,,3.4082751274108887
,858,,,,2.738630771636963
,859,,,,3.3223676681518555
,860,,,,3.2975316047668457
,861,,,,3.45359468460083
,862,,,,3.4492571353912354
,863,,,,3.231013774871826
,864,,,,3.478121757507324
,865,,,,3.294830799102783
,866,,,,3.1208395957946777
,867,,,,3.069319248199463
,868,,,,3.6915547847747803
,869,,,,3.6611127853393555
,870,,,,3.8141469955444336
,871,,,,3.152919054031372
,872,,,,3.0391159057617188
,873,,,,3.6985020637512207
,874,,,,3.2047226428985596
,875,,,,3.1176645755767822
,876,,,,3.2468008995056152
,877,,,,2.925508737564087
,878,,,,2.9373059272766113
,879,,,,3.0221028327941895
,880,,,,2.968698501586914
,881,,,,3.183234691619873
,882,,,,3.1395773887634277
,883,,,,3.25645112991333
,884,,,,3.720853805541992
,885,,,,3.7299447059631348
,886,,,,2.6289751529693604
,887,,,,3.938572883605957
,888,,,,3.9541869163513184
,889,,,,3.307743549346924
,890,,,,3.005657911300659
,891,,,,2.8530797958374023
,892,,,,2.9897356033325195
,893,,,,3.041606903076172
,894,,,,3.3876147270202637
,895,,,,3.585057258605957
,896,,,,3.455028533935547
,897,,,,3.1860122680664062
,898,,,,3.0106453895568848
,899,,,,3.2507479190826416
,900,,,,3.2877817153930664
,901,,,,3.17421293258667
,902,,,,3.0843496322631836
,903,,,,3.3340415954589844
,904,,,,3.4385390281677246
,905,,,,3.8115780353546143
,906,,,,2.989964246749878
,907,,,,3.3446884155273438
,908,,,,3.322316884994507
,909,,,,3.3988523483276367
,910,,,,3.0171847343444824
,911,,,,2.955864429473877
,912,,,,3.2921342849731445
,913,,,,3.4058895111083984
,914,,,,3.083822250366211
,915,,,,3.243333339691162
,916,,,,2.9833121299743652
,917,,,,3.6941747665405273
,918,,,,3.1564228534698486
,919,,,,3.0498905181884766
,920,,,,2.8553590774536133
,921,,,,3.9353015422821045
,922,,,,2.814008951187134
,923,,,,4.116636276245117
,924,,,,3.1536355018615723
,925,,,,3.6485347747802734
,926,,,,3.4692490100860596
,927,,,,3.4867289066314697
,928,,,,3.3508572578430176
,929,,,,3.024838924407959
,930,,,,3.331810474395752
,931,,,,2.822646141052246
,932,,,,3.6879448890686035
,933,,,,3.143385648727417
,934,,,,3.2570641040802
,935,,,,3.9032740592956543
,936,,,,3.105905771255493
,937,,,,2.8438243865966797
,938,,,,2.717383861541748
,939,,,,4.206093788146973
,940,,,,3.207632303237915
,941,,,,3.4960670471191406
,942,,,,3.2094292640686035
,943,,,,3.3929038047790527
,944,,,,3.33900785446167
,945,,,,3.0361905097961426
,946,,,,3.8391966819763184
,947,,,,3.140230655670166
,948,,,,3.3677711486816406
,949,,,,3.504635810852051
,950,,,,3.4416146278381348
,951,,,,3.671583890914917
,952,,,,4.032698154449463
,953,,,,3.5543899536132812
,954,,,,3.305741786956787
,955,,,,3.8400046825408936
,956,,,,3.366654634475708
,957,,,,2.9848239421844482
,958,,,,3.3143653869628906
,959,,,,3.72206974029541
,960,,,,3.3927831649780273
,961,,,,3.2858693599700928
,962,,,,3.589052677154541
,963,,,,3.305291175842285
,964,,,,4.008209228515625
,965,,,,3.5175137519836426
,966,,,,4.142757892608643
,967,,,,3.789127826690674
,968,,,,3.1258444786071777
,969,,,,3.399259567260742
,970,,,,3.664165496826172
,971,,,,3.409763813018799
,972,,,,3.1745097637176514
,973,,,,3.0933573246002197
,974,,,,3.5218262672424316
,975,,,,3.663808822631836
,976,,,,3.0422675609588623
,977,,,,3.2018015384674072
,978,,,,3.1349544525146484
,979,,,,3.4328246116638184
,980,,,,3.25130033493042
,981,,,,3.624708652496338
,982,,,,3.623018980026245
,983,,,,3.6454734802246094
,984,,,,3.351055860519409
,985,,,,3.3315680027008057
,986,,,,2.9770045280456543
,987,,,,3.334836959838867
,988,,,,3.008089542388916
,989,,,,3.088871717453003
,990,,,,3.1426174640655518
,991,,,,3.2174553871154785
,992,,,,2.845208168029785
,993,,,,3.8211350440979004
,994,,,,2.791799545288086
,995,,,,2.7166004180908203
,996,,,,3.9002580642700195
,997,,,,3.221308946609497
,998,,,,4.001644611358643
,999,,,,4.033224105834961
,1000,,,,3.2886385917663574
,1001,,,,2.9353408813476562
,1002,,,,3.2339799404144287
,1003,,,,3.503786563873291
,1004,,,,3.592088460922241
,1005,,,,3.5002481937408447
,1006,,,,3.7825675010681152
,1007,,,,3.1705870628356934
,1008,,,,2.8472118377685547
,1009,,,,3.2647132873535156
,1010,,,,3.309907913208008
,1011,,,,3.438498020172119
,1012,,,,2.9492363929748535
,1013,,,,3.388819932937622
,1014,,,,2.7999110221862793
,1015,,,,3.1140518188476562
,1016,,,,3.1899235248565674
,1017,,,,3.5457980632781982
,1018,,,,3.1020545959472656
,1019,,,,4.171486854553223
,1020,,,,3.629197835922241
,1021,,,,2.8983590602874756
,1022,,,,3.319765567779541
,1023,,,,2.9475388526916504
,1024,,,,3.1458182334899902
,1025,,,,3.4896023273468018
,1026,,,,3.549074172973633
,1027,,,,3.101663112640381
,1028,,,,3.361867904663086
,1029,,,,3.1145434379577637
,1030,,,,4.156058311462402
,1031,,,,3.869009017944336
,1032,,,,3.37837553024292
,1033,,,,3.8113858699798584
,1034,,,,3.1584906578063965
,1035,,,,3.020397424697876
,1036,,,,3.2527260780334473
,1037,,,,3.537275791168213
,1038,,,,3.3788890838623047
,1039,,,,3.756591320037842
,1040,,,,3.7352819442749023
,1041,,,,3.2698593139648438
,1042,,,,3.452928066253662
,1043,,,,2.8871731758117676
,1044,,,,3.8108370304107666
,1045,,,,3.726992130279541
,1046,,,,3.5015077590942383
,1047,,,,3.604137897491455
,1048,,,,3.7321386337280273
,1049,,,,3.1204826831817627
,1050,,,,2.60225510597229
,1051,,,,3.781827688217163
,1052,,,,3.180697441101074
,1053,,,,2.7467710971832275
,1054,,,,3.5422749519348145
,1055,,,,3.4304540157318115
,1056,,,,3.021455764770508
,1057,,,,3.621605157852173
,1058,,,,2.9633312225341797
,1059,,,,3.920947551727295
,1060,,,,3.103991985321045
,1061,,,,3.457033634185791
,1062,,,,3.5158281326293945
,1063,,,,3.064786434173584
,1064,,,,3.3195347785949707
,1065,,,,3.465280532836914
,1066,,,,3.369668483734131
,1067,,,,3.065025568008423
,1068,,,,3.562274932861328
,1069,,,,3.087897777557373
,1070,,,,3.1428725719451904
,1071,,,,2.9982211589813232
,1072,,,,3.1316723823547363
,1073,,,,3.4960851669311523
,1074,,,,3.2128243446350098
,1075,,,,3.217545986175537
,1076,,,,3.483933448791504
,1077,,,,3.2147223949432373
,1078,,,,3.1901981830596924
,1079,,,,3.2875864505767822
,1080,,,,3.4166419506073
,1081,,,,3.4204206466674805
,1082,,,,3.301334857940674
,1083,,,,3.3554484844207764
,1084,,,,3.3930017948150635
,1085,,,,3.1522936820983887
,1086,,,,3.8342268466949463
,1087,,,,3.668989419937134
,1088,,,,3.8180246353149414
,1089,,,,2.892794609069824
,1090,,,,3.422970771789551
,1091,,,,3.4414665699005127
,1092,,,,2.9176390171051025
,1093,,,,3.331089973449707
,1094,,,,3.4993205070495605
,1095,,,,3.2355871200561523
,1096,,,,4.064703941345215
,1097,,,,3.2590737342834473
,1098,,,,3.585554599761963
,1099,,,,3.508147716522217
,1100,,,,3.4298300743103027
,1101,,,,2.9689438343048096
,1102,,,,3.4209327697753906
,1103,,,,3.2552151679992676
,1104,,,,4.348752498626709
,1105,,,,3.08851957321167
,1106,,,,3.503145694732666
,1107,,,,3.3925952911376953
,1108,,,,3.6286332607269287
,1109,,,,3.0204572677612305
,1110,,,,3.2397971153259277
,1111,,,,3.244197368621826
,1112,,,,3.6664743423461914
,1113,,,,3.84791898727417
,1114,,,,3.291043758392334
,1115,,,,3.7367262840270996
,1116,,,,3.029080867767334
,1117,,,,3.570736885070801
,1118,,,,3.3917722702026367
,1119,,,,3.5012192726135254
,1120,,,,3.271169900894165
,1121,,,,3.0855233669281006
,1122,,,,3.449185848236084
,1123,,,,3.062056064605713
,1124,,,,3.2172133922576904
,1125,,,,3.4747555255889893
,1126,,,,3.0055673122406006
,1127,,,,3.4217214584350586
,1128,,,,3.0594265460968018
,1129,,,,3.9384560585021973
,1130,,,,2.933000087738037
,1131,,,,2.9053115844726562
,1132,,,,3.691899299621582
,1133,,,,3.825401782989502
,1134,,,,3.8323638439178467
,1135,,,,3.6178462505340576
,1136,,,,3.297682762145996
,1137,,,,3.107752561569214
,1138,,,,3.293002128601074
,1139,,,,3.199186086654663
,1140,,,,3.174790382385254
,1141,,,,3.0921897888183594
,1142,,,,3.0371389389038086
,1143,,,,3.4249038696289062
,1144,,,,3.387211322784424
,1145,,,,2.965268850326538
,1146,,,,3.9412801265716553
,1147,,,,3.1910369396209717
,1148,,,,3.574204921722412
,1149,,,,3.9133877754211426
,1150,,,,2.996412754058838
,1151,,,,3.881291151046753
,1152,,,,3.4944844245910645
,1153,,,,3.553478240966797
,1154,,,,3.128669261932373
,1155,,,,3.6661057472229004
,1156,,,,3.513296604156494
,1157,,,,3.524350166320801
,1158,,,,3.186528205871582
,1159,,,,3.4848430156707764
,1160,,,,3.6212995052337646
,1161,,,,3.6897969245910645
,1162,,,,3.4105281829833984
,1163,,,,3.262030601501465
,1164,,,,3.327815294265747
,1165,,,,2.8990538120269775
,1166,,,,3.8518013954162598
,1167,,,,3.1736600399017334
,1168,,,,3.552788496017456
,1169,,,,2.5861563682556152
,1170,,,,3.2938594818115234
,1171,,,,3.4744982719421387
,1172,,,,3.9865643978118896
,1173,,,,3.235983371734619
,1174,,,,3.6870291233062744
,1175,,,,3.0790891647338867
,1176,,,,2.7149133682250977
,1177,,,,3.323025703430176
,1178,,,,3.5655946731567383
,1179,,,,3.7764601707458496
,1180,,,,3.3646247386932373
,1181,,,,2.89326810836792
,1182,,,,3.4025917053222656
,1183,,,,3.6019153594970703
,1184,,,,3.724344253540039
,1185,,,,3.659914016723633
,1186,,,,3.5409798622131348
,1187,,,,3.7775425910949707
,1188,,,,3.6292550563812256
,1189,,,,3.2462410926818848
,1190,,,,3.189586639404297
,1191,,,,3.071524143218994
,1192,,,,3.024017810821533
,1193,,,,3.723804473876953
,1194,,,,3.0602540969848633
,1195,,,,3.489013433456421
,1196,,,,3.210996150970459
,1197,,,,2.996462106704712
,1198,,,,3.443852424621582
,1199,,,,3.4823451042175293
,1200,,,,3.4401538372039795
,1201,,,,3.1574621200561523
,1202,,,,3.74904203414917
,1203,,,,3.5876054763793945
,1204,,,,3.272165298461914
,1205,,,,2.8517165184020996
,1206,,,,3.1224188804626465
,1207,,,,3.004324436187744
,1208,,,,3.5327939987182617
,1209,,,,2.994843006134033
,1210,,,,3.829460620880127
,1211,,,,3.2192440032958984
,1212,,,,2.6955223083496094
,1213,,,,3.260739326477051
,1214,,,,2.773601531982422
,1215,,,,3.4722464084625244
,1216,,,,2.912524938583374
,1217,,,,2.975105047225952
,1218,,,,3.4734878540039062
,1219,,,,2.9332082271575928
,1220,,,,3.0745468139648438
,1221,,,,3.641533851623535
,1222,,,,3.248032569885254
,1223,,,,3.4506874084472656
,1224,,,,3.0917487144470215
,1225,,,,2.7974414825439453
,1226,,,,3.1088829040527344
,1227,,,,3.2283458709716797
,1228,,,,3.1174814701080322
,1229,,,,3.4185614585876465
,1230,,,,3.0200839042663574
,1231,,,,2.881711006164551
,1232,,,,3.3511788845062256
,1233,,,,3.2917351722717285
,1234,,,,3.4079020023345947
,1235,,,,3.732731580734253
,1236,,,,3.3949127197265625
,1237,,,,2.857598066329956
,1238,,,,3.7129628658294678
,1239,,,,3.1674370765686035
,1240,,,,3.521106719970703
,1241,,,,3.120305061340332
,1242,,,,3.1808791160583496
,1243,,,,3.2418010234832764
,1244,,,,4.039117813110352
,1245,,,,3.312157154083252
,1246,,,,3.242408275604248
,1247,,,,3.3257062435150146
,1248,,,,3.307546615600586
,1249,,,,3.1411828994750977
,1250,,,,3.5360069274902344
,1251,,,,3.500016689300537
,1252,,,,3.000788688659668
,1253,,,,3.205033302307129
,1254,,,,3.351672649383545
,1255,,,,3.767421245574951
,1256,,,,3.3873682022094727
,1257,,,,3.50726318359375
,1258,,,,3.466254711151123
,1259,,,,4.014286041259766
,1260,,,,3.0865867137908936
,1261,,,,3.4413468837738037
,1262,,,,3.2054057121276855
,1263,,,,3.8057942390441895
,1264,,,,3.1835267543792725
,1265,,,,3.044588565826416
,1266,,,,3.7441956996917725
,1267,,,,2.952357292175293
,1268,,,,2.92303466796875
,1269,,,,3.69594669342041
,1270,,,,3.045699119567871
,1271,,,,3.524430274963379
,1272,,,,3.2618002891540527
,1273,,,,3.8441386222839355
,1274,,,,3.3116869926452637
,1275,,,,3.387587547302246
,1276,,,,3.5022521018981934
,1277,,,,3.5618109703063965
,1278,,,,3.250627279281616
,1279,,,,3.5583479404449463
,1280,,,,3.6533970832824707
,1281,,,,3.246513843536377
,1282,,,,3.8421006202697754
,1283,,,,3.7320330142974854
1,5703,,,3.357142448425293,
1,5703,3.5651488304138184,,,
2,5749,,3.54465913772583,,
2,5799,,2.8095998764038086,,
2,5849,,3.6318728923797607,,
2,5899,,3.7941994667053223,,
2,5949,,2.9436123371124268,,
2,5999,,3.2155346870422363,,
2,6049,,3.3036293983459473,,
2,6099,,3.0377259254455566,,
2,6149,,3.7823352813720703,,
2,6199,,3.1803972721099854,,
2,6249,,3.0572192668914795,,
2,6299,,3.197549343109131,,
2,6349,,3.185678243637085,,
2,6399,,3.6693432331085205,,
2,6449,,3.31497859954834,,
2,6499,,3.230149269104004,,
2,6549,,3.3385539054870605,,
2,6599,,3.656130313873291,,
2,6649,,3.1142210960388184,,
2,6699,,2.8815364837646484,,
2,6749,,2.7643120288848877,,
2,6799,,3.1967387199401855,,
2,6849,,3.9110591411590576,,
2,6899,,3.0158658027648926,,
2,6949,,3.0404107570648193,,
2,6999,,3.6783783435821533,,
2,7049,,2.88334321975708,,
2,7099,,3.147474765777588,,
2,7149,,2.662248373031616,,
2,7199,,2.553431272506714,,
2,7249,,2.887073516845703,,
2,7299,,2.6951823234558105,,
2,7349,,2.7804107666015625,,
2,7399,,3.3568077087402344,,
2,7449,,3.021164894104004,,
2,7499,,3.5414936542510986,,
2,7549,,3.562913179397583,,
2,7599,,2.8503122329711914,,
2,7649,,2.5020389556884766,,
2,7699,,2.9676942825317383,,
2,7749,,3.495181083679199,,
2,7799,,2.986268997192383,,
2,7849,,3.011154890060425,,
2,7899,,3.464130163192749,,
2,7949,,2.87353515625,,
2,7999,,2.494931697845459,,
2,8049,,3.3134474754333496,,
2,8099,,3.4371044635772705,,
2,8149,,3.395186424255371,,
2,8199,,2.799288272857666,,
2,8249,,2.882174015045166,,
2,8299,,3.0776078701019287,,
2,8349,,2.9076297283172607,,
2,8399,,2.914050579071045,,
2,8449,,3.004978895187378,,
2,8499,,2.654798984527588,,
2,8549,,3.445868968963623,,
,1284,,,,2.712836265563965
,1285,,,,3.1355676651000977
,1286,,,,3.3085289001464844
,1287,,,,2.9437544345855713
,1288,,,,3.1676597595214844
,1289,,,,3.348766326904297
,1290,,,,2.857353687286377
,1291,,,,3.0416259765625
,1292,,,,2.7994418144226074
,1293,,,,3.1493074893951416
,1294,,,,3.2075231075286865
,1295,,,,3.389756202697754
,1296,,,,3.384990692138672
,1297,,,,3.2412590980529785
,1298,,,,3.041715145111084
,1299,,,,3.1040468215942383
,1300,,,,3.697627544403076
,1301,,,,3.218216896057129
,1302,,,,3.334420680999756
,1303,,,,2.3831348419189453
,1304,,,,3.344986915588379
,1305,,,,3.1040544509887695
,1306,,,,2.872654438018799
,1307,,,,3.1513595581054688
,1308,,,,3.3424625396728516
,1309,,,,2.9178872108459473
,1310,,,,3.482093572616577
,1311,,,,3.1934404373168945
,1312,,,,3.1573431491851807
,1313,,,,3.4133048057556152
,1314,,,,3.0593087673187256
,1315,,,,3.109443426132202
,1316,,,,3.0809898376464844
,1317,,,,2.9679410457611084
,1318,,,,2.8003320693969727
,1319,,,,3.0657448768615723
,1320,,,,3.3612427711486816
,1321,,,,2.853621006011963
,1322,,,,3.0348548889160156
,1323,,,,2.8287572860717773
,1324,,,,2.633938789367676
,1325,,,,3.038322687149048
,1326,,,,3.22421932220459
,1327,,,,2.9842493534088135
,1328,,,,3.144989490509033
,1329,,,,3.3176817893981934
,1330,,,,2.8796064853668213
,1331,,,,2.5232620239257812
,1332,,,,3.0961647033691406
,1333,,,,3.25406551361084
,1334,,,,3.3453030586242676
,1335,,,,3.09757661819458
,1336,,,,3.0934438705444336
,1337,,,,2.9293575286865234
,1338,,,,3.2644546031951904
,1339,,,,3.887974739074707
,1340,,,,3.053820848464966
,1341,,,,3.4413042068481445
,1342,,,,2.6346096992492676
,1343,,,,3.1661994457244873
,1344,,,,3.1644034385681152
,1345,,,,3.197739601135254
,1346,,,,2.7575817108154297
,1347,,,,3.163742780685425
,1348,,,,3.6207244396209717
,1349,,,,3.1628832817077637
,1350,,,,2.963874340057373
,1351,,,,2.94704008102417
,1352,,,,3.3504269123077393
,1353,,,,2.984851837158203
,1354,,,,3.0452449321746826
,1355,,,,3.0273818969726562
,1356,,,,3.0494513511657715
,1357,,,,3.715034246444702
,1358,,,,3.0993001461029053
,1359,,,,2.5620996952056885
,1360,,,,3.1853907108306885
,1361,,,,2.644066333770752
,1362,,,,3.6600587368011475
,1363,,,,3.4986279010772705
,1364,,,,3.3487842082977295
,1365,,,,3.545301914215088
,1366,,,,2.7879748344421387
,1367,,,,3.424389123916626
,1368,,,,3.3103160858154297
,1369,,,,3.2249627113342285
,1370,,,,2.933602809906006
,1371,,,,3.613508701324463
,1372,,,,3.2250113487243652
,1373,,,,3.0903444290161133
,1374,,,,3.083981990814209
,1375,,,,3.0127787590026855
,1376,,,,3.2147395610809326
,1377,,,,3.3915419578552246
,1378,,,,3.1495201587677
,1379,,,,3.0465714931488037
,1380,,,,2.8523478507995605
,1381,,,,3.494798183441162
,1382,,,,3.084064245223999
,1383,,,,3.319199800491333
,1384,,,,3.1194663047790527
,1385,,,,3.2117393016815186
,1386,,,,3.2268357276916504
,1387,,,,2.8855204582214355
,1388,,,,2.685680389404297
,1389,,,,3.5534234046936035
,1390,,,,3.4905996322631836
,1391,,,,3.305023193359375
,1392,,,,3.458254337310791
,1393,,,,3.3318424224853516
,1394,,,,2.796152353286743
,1395,,,,3.1877291202545166
,1396,,,,3.0704073905944824
,1397,,,,2.947662353515625
,1398,,,,3.458371639251709
,1399,,,,2.8330793380737305
,1400,,,,3.096053123474121
,1401,,,,2.5840437412261963
,1402,,,,3.2830514907836914
,1403,,,,3.2924487590789795
,1404,,,,3.4782614707946777
,1405,,,,3.1751437187194824
,1406,,,,2.9186058044433594
,1407,,,,3.0895395278930664
,1408,,,,3.1516406536102295
,1409,,,,2.7194385528564453
,1410,,,,3.015692949295044
,1411,,,,3.1031455993652344
,1412,,,,2.9614429473876953
,1413,,,,3.045748233795166
,1414,,,,3.7356536388397217
,1415,,,,2.9078779220581055
,1416,,,,2.78155255317688
,1417,,,,3.089812755584717
,1418,,,,3.143617630004883
,1419,,,,2.98783016204834
,1420,,,,3.3918871879577637
,1421,,,,3.0681028366088867
,1422,,,,2.9891409873962402
,1423,,,,3.0565221309661865
,1424,,,,3.385801315307617
,1425,,,,3.787177562713623
,1426,,,,3.4677414894104004
,1427,,,,3.37459135055542
,1428,,,,3.3114333152770996
,1429,,,,3.9136548042297363
,1430,,,,3.3392996788024902
,1431,,,,3.5250208377838135
,1432,,,,3.2018420696258545
,1433,,,,3.57685923576355
,1434,,,,2.6519250869750977
,1435,,,,3.0122785568237305
,1436,,,,3.1114401817321777
,1437,,,,3.0118560791015625
,1438,,,,3.325153112411499
